55,7619,1,4,128,55,9,2,0.457,76.4
55,7619,1,5,128,55,9,2,0.437,75.7
55,7619,1,6,128,55,9,2,0.42,76.2
55,7619,1,7,128,55,9,2,0.402,75.8
55,7619,1,8,128,55,9,2,0.389,76.6
55,7619,1,9,128,55,9,2,0.378,77.7
55,7619,1,10,128,55,9,2,0.375,78.1
55,7619,1,11,128,55,9,2,0.349,78.3
55,7619,1,12,128,55,9,2,0.347,79.2
55,7619,1,13,128,55,9,2,0.339,77.6
55,7619,1,14,128,55,9,2,0.332,78.0
55,7619,1,15,128,55,9,2,0.32,78.4
55,7619,1,16,128,55,9,2,0.325,78.6
55,7619,1,17,128,55,9,2,0.309,77.8
55,7619,1,18,128,55,9,2,0.302,78.5
55,7619,1,19,128,55,9,2,0.292,78.9
55,7619,1,20,128,55,9,2,0.295,78.8
55,7619,1,21,128,55,9,2,0.292,77.9
55,7619,1,22,128,55,9,2,0.289,78.4
55,7619,1,23,128,55,9,2,0.283,78.4
55,7619,1,24,128,55,9,2,0.283,77.7
55,7619,2,0,128,55,9,2,0.661,49.6
55,7619,2,1,128,55,9,2,0.629,52.5
55,7619,2,2,128,55,9,2,0.594,59.9
55,7619,2,3,128,55,9,2,0.544,69.7
55,7619,2,4,128,55,9,2,0.48,74.3
55,7619,2,5,128,55,9,2,0.442,73.9
55,7619,2,6,128,55,9,2,0.423,74.4
55,7619,2,7,128,55,9,2,0.409,74.7
55,7619,2,8,128,55,9,2,0.393,74.6
55,7619,2,9,128,55,9,2,0.389,74.9
55,7619,2,10,128,55,9,2,0.377,75.6
55,7619,2,11,128,55,9,2,0.363,75.4
55,7619,2,12,128,55,9,2,0.367,75.7
55,7619,2,13,128,55,9,2,0.358,75.1
55,7619,2,14,128,55,9,2,0.351,75.5
55,7619,2,15,128,55,9,2,0.352,75.4
55,7619,2,16,128,55,9,2,0.345,75.4
55,7619,2,17,128,55,9,2,0.342,74.9
55,7619,2,18,128,55,9,2,0.339,74.5
55,7619,2,19,128,55,9,2,0.334,76.2
55,7619,2,20,128,55,9,2,0.333,75.3
55,7619,2,21,128,55,9,2,0.326,74.7
55,7619,2,22,128,55,9,2,0.328,75.5
55,7619,2,23,128,55,9,2,0.324,74.7
55,7619,2,24,128,55,9,2,0.322,74.5
55,7619,3,0,128,55,9,2,0.65,69.1
55,7619,3,1,128,55,9,2,0.564,72.7
55,7619,3,2,128,55,9,2,0.491,75.5
55,7619,3,3,128,55,9,2,0.435,76.2
55,7619,3,4,128,55,9,2,0.418,76.4
55,7619,3,5,128,55,9,2,0.403,77.5
55,7619,3,6,128,55,9,2,0.385,77.2
55,7619,3,7,128,55,9,2,0.37,77.5
55,7619,3,8,128,55,9,2,0.358,77.6
55,7619,3,9,128,55,9,2,0.346,77.6
55,7619,3,10,128,55,9,2,0.335,76.6
55,7619,3,11,128,55,9,2,0.335,77.8
55,7619,3,12,128,55,9,2,0.321,78.6
55,7619,3,13,128,55,9,2,0.31,78.4
55,7619,3,14,128,55,9,2,0.314,78.6
55,7619,3,15,128,55,9,2,0.301,78.1
55,7619,3,16,128,55,9,2,0.3,78.5
55,7619,3,17,128,55,9,2,0.299,77.3
55,7619,3,18,128,55,9,2,0.295,78.2
55,7619,3,19,128,55,9,2,0.302,78.5
55,7619,3,20,128,55,9,2,0.293,77.8
55,7619,3,21,128,55,9,2,0.29,78.2
55,7619,3,22,128,55,9,2,0.283,76.7
55,7619,3,23,128,55,9,2,0.287,78.1
55,7619,3,24,128,55,9,2,0.281,77.7
55,7619,4,0,128,55,9,2,0.632,68.4
55,7619,4,1,128,55,9,2,0.512,75.4
55,7619,4,2,128,55,9,2,0.457,77.0
55,7619,4,3,128,55,9,2,0.433,77.0
55,7619,4,4,128,55,9,2,0.417,77.8
55,7619,4,5,128,55,9,2,0.385,78.2
55,7619,4,6,128,55,9,2,0.38,79.0
55,7619,4,7,128,55,9,2,0.369,78.1
55,7619,4,8,128,55,9,2,0.364,78.7
55,7619,4,9,128,55,9,2,0.35,79.3
55,7619,4,10,128,55,9,2,0.342,79.3
55,7619,4,11,128,55,9,2,0.331,79.5
55,7619,4,12,128,55,9,2,0.327,78.2
55,7619,4,13,128,55,9,2,0.33,79.0
55,7619,4,14,128,55,9,2,0.331,78.8
55,7619,4,15,128,55,9,2,0.317,78.2
55,7619,4,16,128,55,9,2,0.323,78.7
55,7619,4,17,128,55,9,2,0.314,79.1
55,7619,4,18,128,55,9,2,0.312,79.4
55,7619,4,19,128,55,9,2,0.312,79.2
55,7619,4,20,128,55,9,2,0.306,78.5
55,7619,4,21,128,55,9,2,0.302,79.2
55,7619,4,22,128,55,9,2,0.299,78.7
55,7619,4,23,128,55,9,2,0.303,78.8
55,7619,4,24,128,55,9,2,0.299,78.9
56,7698,0,0,128,56,8,2,0.666,51.9
56,7698,0,1,128,56,8,2,0.613,57.8
56,7698,0,2,128,56,8,2,0.545,63.5
56,7698,0,3,128,56,8,2,0.506,69.4
56,7698,0,4,128,56,8,2,0.473,75.2
56,7698,0,5,128,56,8,2,0.443,76.7
56,7698,0,6,128,56,8,2,0.42,76.7
56,7698,0,7,128,56,8,2,0.414,79.2
56,7698,0,8,128,56,8,2,0.395,78.4
56,7698,0,9,128,56,8,2,0.389,78.8
56,7698,0,10,128,56,8,2,0.375,78.3
56,7698,0,11,128,56,8,2,0.364,79.7
56,7698,0,12,128,56,8,2,0.355,78.4
56,7698,0,13,128,56,8,2,0.354,79.1
56,7698,0,14,128,56,8,2,0.341,79.6
56,7698,0,15,128,56,8,2,0.336,78.5
56,7698,0,16,128,56,8,2,0.338,79.7
56,7698,0,17,128,56,8,2,0.325,79.4
56,7698,0,18,128,56,8,2,0.322,79.5
56,7698,0,19,128,56,8,2,0.32,79.0
56,7698,0,20,128,56,8,2,0.313,79.4
56,7698,0,21,128,56,8,2,0.309,78.7
56,7698,0,22,128,56,8,2,0.301,79.3
56,7698,0,23,128,56,8,2,0.311,79.2
56,7698,0,24,128,56,8,2,0.305,79.0
56,7698,1,0,128,56,8,2,0.666,62.8
56,7698,1,1,128,56,8,2,0.584,68.7
56,7698,1,2,128,56,8,2,0.53,69.7
56,7698,1,3,128,56,8,2,0.5,71.8
56,7698,1,4,128,56,8,2,0.462,74.1
56,7698,1,5,128,56,8,2,0.434,76.2
56,7698,1,6,128,56,8,2,0.407,77.0
56,7698,1,7,128,56,8,2,0.398,76.8
56,7698,1,8,128,56,8,2,0.392,77.2
56,7698,1,9,128,56,8,2,0.378,76.8
56,7698,1,10,128,56,8,2,0.372,76.7
56,7698,1,11,128,56,8,2,0.361,78.2
56,7698,1,12,128,56,8,2,0.365,77.1
56,7698,1,13,128,56,8,2,0.346,78.4
56,7698,1,14,128,56,8,2,0.351,78.7
56,7698,1,15,128,56,8,2,0.344,78.2
56,7698,1,16,128,56,8,2,0.334,77.8
56,7698,1,17,128,56,8,2,0.33,78.2
56,7698,1,18,128,56,8,2,0.329,77.2
56,7698,1,19,128,56,8,2,0.317,77.7
56,7698,1,20,128,56,8,2,0.311,77.9
56,7698,1,21,128,56,8,2,0.307,77.6
56,7698,1,22,128,56,8,2,0.305,77.6
56,7698,1,23,128,56,8,2,0.306,77.7
56,7698,1,24,128,56,8,2,0.302,76.5
56,7698,2,0,128,56,8,2,0.671,52.4
56,7698,2,1,128,56,8,2,0.627,55.5
56,7698,2,2,128,56,8,2,0.588,59.0
56,7698,2,3,128,56,8,2,0.543,62.8
56,7698,2,4,128,56,8,2,0.517,69.1
56,7698,2,5,128,56,8,2,0.483,77.0
56,7698,2,6,128,56,8,2,0.451,78.3
56,7698,2,7,128,56,8,2,0.425,78.5
56,7698,2,8,128,56,8,2,0.402,79.7
56,7698,2,9,128,56,8,2,0.388,80.3
56,7698,2,10,128,56,8,2,0.375,79.9
56,7698,2,11,128,56,8,2,0.369,79.9
56,7698,2,12,128,56,8,2,0.35,80.4
56,7698,2,13,128,56,8,2,0.35,80.8
56,7698,2,14,128,56,8,2,0.339,80.2
56,7698,2,15,128,56,8,2,0.338,79.7
56,7698,2,16,128,56,8,2,0.334,79.5
56,7698,2,17,128,56,8,2,0.332,79.8
56,7698,2,18,128,56,8,2,0.329,79.7
56,7698,2,19,128,56,8,2,0.323,80.3
56,7698,2,20,128,56,8,2,0.32,80.2
56,7698,2,21,128,56,8,2,0.318,79.7
56,7698,2,22,128,56,8,2,0.308,79.4
56,7698,2,23,128,56,8,2,0.312,79.8
56,7698,2,24,128,56,8,2,0.308,80.5
56,7698,3,0,128,56,8,2,0.664,60.1
56,7698,3,1,128,56,8,2,0.602,71.7
56,7698,3,2,128,56,8,2,0.55,72.7
56,7698,3,3,128,56,8,2,0.521,74.6
56,7698,3,4,128,56,8,2,0.508,75.0
56,7698,3,5,128,56,8,2,0.487,76.8
56,7698,3,6,128,56,8,2,0.47,73.9
56,7698,3,7,128,56,8,2,0.443,77.0
56,7698,3,8,128,56,8,2,0.438,76.5
56,7698,3,9,128,56,8,2,0.427,77.2
56,7698,3,10,128,56,8,2,0.419,77.1
56,7698,3,11,128,56,8,2,0.415,75.9
56,7698,3,12,128,56,8,2,0.409,76.6
56,7698,3,13,128,56,8,2,0.402,77.0
56,7698,3,14,128,56,8,2,0.401,77.1
56,7698,3,15,128,56,8,2,0.392,77.1
56,7698,3,16,128,56,8,2,0.39,76.9
56,7698,3,17,128,56,8,2,0.388,76.7
56,7698,3,18,128,56,8,2,0.388,76.1
56,7698,3,19,128,56,8,2,0.381,76.5
56,7698,3,20,128,56,8,2,0.375,77.4
56,7698,3,21,128,56,8,2,0.372,76.6
56,7698,3,22,128,56,8,2,0.371,76.8
56,7698,3,23,128,56,8,2,0.368,76.0
56,7698,3,24,128,56,8,2,0.364,75.6
56,7698,4,0,128,56,8,2,0.674,51.0
56,7698,4,1,128,56,8,2,0.646,54.1
56,7698,4,2,128,56,8,2,0.603,58.7
56,7698,4,3,128,56,8,2,0.556,63.1
56,7698,4,4,128,56,8,2,0.519,65.9
56,7698,4,5,128,56,8,2,0.505,70.1
56,7698,4,6,128,56,8,2,0.486,76.1
56,7698,4,7,128,56,8,2,0.461,76.4
56,7698,4,8,128,56,8,2,0.447,77.9
56,7698,4,9,128,56,8,2,0.424,78.4
56,7698,4,10,128,56,8,2,0.42,78.6
56,7698,4,11,128,56,8,2,0.418,79.2
56,7698,4,12,128,56,8,2,0.405,78.2
56,7698,4,13,128,56,8,2,0.4,80.3
56,7698,4,14,128,56,8,2,0.382,79.0
56,7698,4,15,128,56,8,2,0.373,80.0
56,7698,4,16,128,56,8,2,0.37,79.3
56,7698,4,17,128,56,8,2,0.365,79.1
56,7698,4,18,128,56,8,2,0.358,78.7
56,7698,4,19,128,56,8,2,0.355,79.0
56,7698,4,20,128,56,8,2,0.345,79.3
56,7698,4,21,128,56,8,2,0.354,78.9
56,7698,4,22,128,56,8,2,0.341,79.7
56,7698,4,23,128,56,8,2,0.328,79.4
56,7698,4,24,128,56,8,2,0.336,80.6
57,7775,0,0,128,57,7,2,0.679,53.5
57,7775,0,1,128,57,7,2,0.625,68.9
57,7775,0,2,128,57,7,2,0.569,69.7
57,7775,0,3,128,57,7,2,0.545,69.5
57,7775,0,4,128,57,7,2,0.526,70.3
57,7775,0,5,128,57,7,2,0.504,70.0
57,7775,0,6,128,57,7,2,0.496,70.1
57,7775,0,7,128,57,7,2,0.481,70.1
57,7775,0,8,128,57,7,2,0.475,70.0
57,7775,0,9,128,57,7,2,0.467,71.1
57,7775,0,10,128,57,7,2,0.465,70.6
57,7775,0,11,128,57,7,2,0.454,71.2
57,7775,0,12,128,57,7,2,0.444,71.5
57,7775,0,13,128,57,7,2,0.44,70.9
57,7775,0,14,128,57,7,2,0.425,70.3
57,7775,0,15,128,57,7,2,0.429,70.7
57,7775,0,16,128,57,7,2,0.423,71.3
57,7775,0,17,128,57,7,2,0.409,70.8
57,7775,0,18,128,57,7,2,0.411,71.5
57,7775,0,19,128,57,7,2,0.411,70.8
57,7775,0,20,128,57,7,2,0.404,71.6
57,7775,0,21,128,57,7,2,0.402,71.3
57,7775,0,22,128,57,7,2,0.396,71.8
57,7775,0,23,128,57,7,2,0.397,71.3
57,7775,0,24,128,57,7,2,0.405,71.4
57,7775,1,0,128,57,7,2,0.671,49.9
57,7775,1,1,128,57,7,2,0.644,50.0
57,7775,1,2,128,57,7,2,0.609,54.1
57,7775,1,3,128,57,7,2,0.558,61.0
57,7775,1,4,128,57,7,2,0.51,69.9
57,7775,1,5,128,57,7,2,0.443,79.5
57,7775,1,6,128,57,7,2,0.429,80.1
57,7775,1,7,128,57,7,2,0.401,80.3
57,7775,1,8,128,57,7,2,0.39,80.2
57,7775,1,9,128,57,7,2,0.377,79.2
57,7775,1,10,128,57,7,2,0.366,80.3
57,7775,1,11,128,57,7,2,0.364,79.8
57,7775,1,12,128,57,7,2,0.353,80.1
57,7775,1,13,128,57,7,2,0.354,79.6
57,7775,1,14,128,57,7,2,0.347,79.0
57,7775,1,15,128,57,7,2,0.34,79.6
57,7775,1,16,128,57,7,2,0.335,79.6
57,7775,1,17,128,57,7,2,0.329,79.2
57,7775,1,18,128,57,7,2,0.33,79.0
57,7775,1,19,128,57,7,2,0.331,78.8
57,7775,1,20,128,57,7,2,0.323,79.7
57,7775,1,21,128,57,7,2,0.32,79.9
57,7775,1,22,128,57,7,2,0.323,78.8
57,7775,1,23,128,57,7,2,0.323,79.7
57,7775,1,24,128,57,7,2,0.317,79.3
57,7775,2,0,128,57,7,2,0.677,51.8
57,7775,2,1,128,57,7,2,0.657,56.9
57,7775,2,2,128,57,7,2,0.602,65.7
57,7775,2,3,128,57,7,2,0.517,71.7
57,7775,2,4,128,57,7,2,0.465,75.5
57,7775,2,5,128,57,7,2,0.437,77.9
57,7775,2,6,128,57,7,2,0.423,79.4
57,7775,2,7,128,57,7,2,0.4,79.9
57,7775,2,8,128,57,7,2,0.394,79.3
57,7775,2,9,128,57,7,2,0.378,79.9
57,7775,2,10,128,57,7,2,0.366,80.3
57,7775,2,11,128,57,7,2,0.365,80.7
57,7775,2,12,128,57,7,2,0.351,80.8
57,7775,2,13,128,57,7,2,0.342,81.0
57,7775,2,14,128,57,7,2,0.341,80.9
57,7775,2,15,128,57,7,2,0.33,80.6
57,7775,2,16,128,57,7,2,0.328,80.5
57,7775,2,17,128,57,7,2,0.325,80.6
57,7775,2,18,128,57,7,2,0.307,80.5
57,7775,2,19,128,57,7,2,0.315,80.4
57,7775,2,20,128,57,7,2,0.316,80.6
57,7775,2,21,128,57,7,2,0.306,81.3
57,7775,2,22,128,57,7,2,0.303,80.7
57,7775,2,23,128,57,7,2,0.294,81.1
57,7775,2,24,128,57,7,2,0.296,80.9
57,7775,3,0,128,57,7,2,0.657,56.8
57,7775,3,1,128,57,7,2,0.589,59.8
57,7775,3,2,128,57,7,2,0.551,65.6
57,7775,3,3,128,57,7,2,0.525,65.9
57,7775,3,4,128,57,7,2,0.492,74.5
57,7775,3,5,128,57,7,2,0.458,77.1
57,7775,3,6,128,57,7,2,0.433,77.9
57,7775,3,7,128,57,7,2,0.436,77.7
57,7775,3,8,128,57,7,2,0.423,76.8
57,7775,3,9,128,57,7,2,0.407,78.0
57,7775,3,10,128,57,7,2,0.404,77.7
57,7775,3,11,128,57,7,2,0.404,77.1
57,7775,3,12,128,57,7,2,0.383,78.7
57,7775,3,13,128,57,7,2,0.384,78.8
57,7775,3,14,128,57,7,2,0.371,78.1
57,7775,3,15,128,57,7,2,0.369,78.1
57,7775,3,16,128,57,7,2,0.36,78.4
57,7775,3,17,128,57,7,2,0.362,78.6
57,7775,3,18,128,57,7,2,0.353,78.4
57,7775,3,19,128,57,7,2,0.349,77.8
57,7775,3,20,128,57,7,2,0.346,78.8
57,7775,3,21,128,57,7,2,0.338,78.6
57,7775,3,22,128,57,7,2,0.338,78.7
57,7775,3,23,128,57,7,2,0.342,78.6
57,7775,3,24,128,57,7,2,0.332,78.6
57,7775,4,0,128,57,7,2,0.64,69.6
57,7775,4,1,128,57,7,2,0.558,73.9
57,7775,4,2,128,57,7,2,0.497,75.4
57,7775,4,3,128,57,7,2,0.462,76.5
57,7775,4,4,128,57,7,2,0.428,77.2
57,7775,4,5,128,57,7,2,0.408,77.4
57,7775,4,6,128,57,7,2,0.384,77.6
57,7775,4,7,128,57,7,2,0.369,77.4
57,7775,4,8,128,57,7,2,0.358,77.2
57,7775,4,9,128,57,7,2,0.346,77.2
57,7775,4,10,128,57,7,2,0.347,77.2
57,7775,4,11,128,57,7,2,0.349,77.0
57,7775,4,12,128,57,7,2,0.342,78.2
57,7775,4,13,128,57,7,2,0.335,77.6
57,7775,4,14,128,57,7,2,0.329,77.3
57,7775,4,15,128,57,7,2,0.324,76.3
57,7775,4,16,128,57,7,2,0.329,77.1
57,7775,4,17,128,57,7,2,0.315,76.5
57,7775,4,18,128,57,7,2,0.312,76.3
57,7775,4,19,128,57,7,2,0.31,77.1
57,7775,4,20,128,57,7,2,0.31,76.1
57,7775,4,21,128,57,7,2,0.307,77.1
57,7775,4,22,128,57,7,2,0.308,76.2
57,7775,4,23,128,57,7,2,0.306,77.2
57,7775,4,24,128,57,7,2,0.295,76.5
58,7850,0,0,128,58,6,2,0.655,66.5
58,7850,0,1,128,58,6,2,0.6,68.3
58,7850,0,2,128,58,6,2,0.581,69.2
58,7850,0,3,128,58,6,2,0.556,69.6
58,7850,0,4,128,58,6,2,0.55,69.1
58,7850,0,5,128,58,6,2,0.534,69.6
58,7850,0,6,128,58,6,2,0.534,70.5
58,7850,0,7,128,58,6,2,0.514,70.3
58,7850,0,8,128,58,6,2,0.509,71.7
58,7850,0,9,128,58,6,2,0.477,71.7
58,7850,0,10,128,58,6,2,0.457,72.5
58,7850,0,11,128,58,6,2,0.452,73.6
58,7850,0,12,128,58,6,2,0.437,73.9
58,7850,0,13,128,58,6,2,0.435,74.2
58,7850,0,14,128,58,6,2,0.419,75.1
58,7850,0,15,128,58,6,2,0.418,73.8
58,7850,0,16,128,58,6,2,0.416,73.8
58,7850,0,17,128,58,6,2,0.408,73.9
58,7850,0,18,128,58,6,2,0.4,73.8
58,7850,0,19,128,58,6,2,0.402,74.2
58,7850,0,20,128,58,6,2,0.398,74.4
58,7850,0,21,128,58,6,2,0.392,75.0
58,7850,0,22,128,58,6,2,0.393,74.9
58,7850,0,23,128,58,6,2,0.39,75.1
58,7850,0,24,128,58,6,2,0.385,74.4
58,7850,1,0,128,58,6,2,0.661,51.5
58,7850,1,1,128,58,6,2,0.592,65.7
58,7850,1,2,128,58,6,2,0.511,73.5
58,7850,1,3,128,58,6,2,0.471,75.9
58,7850,1,4,128,58,6,2,0.456,77.3
58,7850,1,5,128,58,6,2,0.437,77.5
58,7850,1,6,128,58,6,2,0.431,77.5
58,7850,1,7,128,58,6,2,0.419,77.6
58,7850,1,8,128,58,6,2,0.421,77.7
58,7850,1,9,128,58,6,2,0.402,77.2
58,7850,1,10,128,58,6,2,0.403,77.7
58,7850,1,11,128,58,6,2,0.405,77.4
58,7850,1,12,128,58,6,2,0.39,78.1
58,7850,1,13,128,58,6,2,0.378,77.2
58,7850,1,14,128,58,6,2,0.39,77.5
58,7850,1,15,128,58,6,2,0.38,77.7
58,7850,1,16,128,58,6,2,0.37,78.2
58,7850,1,17,128,58,6,2,0.375,77.8
58,7850,1,18,128,58,6,2,0.373,77.2
58,7850,1,19,128,58,6,2,0.365,78.4
58,7850,1,20,128,58,6,2,0.363,78.1
58,7850,1,21,128,58,6,2,0.364,78.3
58,7850,1,22,128,58,6,2,0.357,79.1
58,7850,1,23,128,58,6,2,0.36,78.3
58,7850,1,24,128,58,6,2,0.356,78.9
58,7850,2,0,128,58,6,2,0.69,51.5
58,7850,2,1,128,58,6,2,0.685,53.6
58,7850,2,2,128,58,6,2,0.67,55.9
58,7850,2,3,128,58,6,2,0.656,63.6
58,7850,2,4,128,58,6,2,0.615,67.6
58,7850,2,5,128,58,6,2,0.593,70.0
58,7850,2,6,128,58,6,2,0.581,69.9
58,7850,2,7,128,58,6,2,0.58,69.2
58,7850,2,8,128,58,6,2,0.58,69.8
58,7850,2,9,128,58,6,2,0.57,66.7
58,7850,2,10,128,58,6,2,0.571,70.0
58,7850,2,11,128,58,6,2,0.565,69.1
58,7850,2,12,128,58,6,2,0.562,67.1
58,7850,2,13,128,58,6,2,0.556,70.5
58,7850,2,14,128,58,6,2,0.557,70.8
58,7850,2,15,128,58,6,2,0.554,71.2
58,7850,2,16,128,58,6,2,0.541,71.9
58,7850,2,17,128,58,6,2,0.544,71.8
58,7850,2,18,128,58,6,2,0.538,72.2
58,7850,2,19,128,58,6,2,0.536,71.6
58,7850,2,20,128,58,6,2,0.536,71.4
58,7850,2,21,128,58,6,2,0.533,72.1
58,7850,2,22,128,58,6,2,0.529,72.2
58,7850,2,23,128,58,6,2,0.531,72.2
58,7850,2,24,128,58,6,2,0.53,71.8
58,7850,3,0,128,58,6,2,0.67,51.9
58,7850,3,1,128,58,6,2,0.647,52.8
58,7850,3,2,128,58,6,2,0.615,57.7
58,7850,3,3,128,58,6,2,0.581,60.2
58,7850,3,4,128,58,6,2,0.549,65.9
58,7850,3,5,128,58,6,2,0.531,76.1
58,7850,3,6,128,58,6,2,0.495,77.1
58,7850,3,7,128,58,6,2,0.474,76.9
58,7850,3,8,128,58,6,2,0.455,76.9
58,7850,3,9,128,58,6,2,0.455,77.6
58,7850,3,10,128,58,6,2,0.442,76.4
58,7850,3,11,128,58,6,2,0.432,75.8
58,7850,3,12,128,58,6,2,0.428,76.7
58,7850,3,13,128,58,6,2,0.425,76.5
58,7850,3,14,128,58,6,2,0.419,77.0
58,7850,3,15,128,58,6,2,0.427,77.5
58,7850,3,16,128,58,6,2,0.422,77.2
58,7850,3,17,128,58,6,2,0.409,77.5
58,7850,3,18,128,58,6,2,0.4,77.7
58,7850,3,19,128,58,6,2,0.414,77.0
58,7850,3,20,128,58,6,2,0.407,76.5
58,7850,3,21,128,58,6,2,0.411,76.8
58,7850,3,22,128,58,6,2,0.402,77.4
58,7850,3,23,128,58,6,2,0.402,76.5
58,7850,3,24,128,58,6,2,0.398,77.1
58,7850,4,0,128,58,6,2,0.66,68.8
58,7850,4,1,128,58,6,2,0.594,71.4
58,7850,4,2,128,58,6,2,0.548,73.2
58,7850,4,3,128,58,6,2,0.504,74.7
58,7850,4,4,128,58,6,2,0.472,74.6
58,7850,4,5,128,58,6,2,0.461,76.2
58,7850,4,6,128,58,6,2,0.451,75.9
58,7850,4,7,128,58,6,2,0.439,75.9
58,7850,4,8,128,58,6,2,0.434,75.5
58,7850,4,9,128,58,6,2,0.421,75.4
58,7850,4,10,128,58,6,2,0.424,76.4
58,7850,4,11,128,58,6,2,0.405,76.2
58,7850,4,12,128,58,6,2,0.407,76.1
58,7850,4,13,128,58,6,2,0.397,75.7
58,7850,4,14,128,58,6,2,0.395,75.3
58,7850,4,15,128,58,6,2,0.392,76.9
58,7850,4,16,128,58,6,2,0.385,75.2
58,7850,4,17,128,58,6,2,0.389,74.9
58,7850,4,18,128,58,6,2,0.378,76.2
58,7850,4,19,128,58,6,2,0.378,75.3
58,7850,4,20,128,58,6,2,0.368,75.7
58,7850,4,21,128,58,6,2,0.369,75.7
58,7850,4,22,128,58,6,2,0.368,75.2
58,7850,4,23,128,58,6,2,0.371,75.6
58,7850,4,24,128,58,6,2,0.361,75.5
59,7923,0,0,128,59,5,2,0.675,49.2
59,7923,0,1,128,59,5,2,0.65,53.2
59,7923,0,2,128,59,5,2,0.606,58.8
59,7923,0,3,128,59,5,2,0.559,68.3
59,7923,0,4,128,59,5,2,0.525,70.3
59,7923,0,5,128,59,5,2,0.5,72.4
59,7923,0,6,128,59,5,2,0.494,73.0
59,7923,0,7,128,59,5,2,0.488,72.3
59,7923,0,8,128,59,5,2,0.478,73.5
59,7923,0,9,128,59,5,2,0.474,72.8
59,7923,0,10,128,59,5,2,0.458,73.5
59,7923,0,11,128,59,5,2,0.452,73.1
59,7923,0,12,128,59,5,2,0.459,73.8
59,7923,0,13,128,59,5,2,0.446,73.6
59,7923,0,14,128,59,5,2,0.441,73.6
59,7923,0,15,128,59,5,2,0.443,73.4
59,7923,0,16,128,59,5,2,0.437,73.3
59,7923,0,17,128,59,5,2,0.439,74.4
59,7923,0,18,128,59,5,2,0.429,73.9
59,7923,0,19,128,59,5,2,0.434,74.3
59,7923,0,20,128,59,5,2,0.431,73.9
59,7923,0,21,128,59,5,2,0.427,74.1
59,7923,0,22,128,59,5,2,0.426,74.2
59,7923,0,23,128,59,5,2,0.42,74.1
59,7923,0,24,128,59,5,2,0.424,74.2
59,7923,1,0,128,59,5,2,0.676,49.9
59,7923,1,1,128,59,5,2,0.659,49.9
59,7923,1,2,128,59,5,2,0.642,51.9
59,7923,1,3,128,59,5,2,0.599,57.4
59,7923,1,4,128,59,5,2,0.556,60.0
59,7923,1,5,128,59,5,2,0.534,61.9
59,7923,1,6,128,59,5,2,0.518,69.5
59,7923,1,7,128,59,5,2,0.494,70.1
59,7923,1,8,128,59,5,2,0.486,71.2
59,7923,1,9,128,59,5,2,0.474,71.8
59,7923,1,10,128,59,5,2,0.469,71.9
59,7923,1,11,128,59,5,2,0.462,72.7
59,7923,1,12,128,59,5,2,0.454,74.3
59,7923,1,13,128,59,5,2,0.446,74.4
59,7923,1,14,128,59,5,2,0.447,74.9
59,7923,1,15,128,59,5,2,0.441,74.9
59,7923,1,16,128,59,5,2,0.439,74.6
59,7923,1,17,128,59,5,2,0.429,75.3
59,7923,1,18,128,59,5,2,0.42,75.2
59,7923,1,19,128,59,5,2,0.424,75.1
59,7923,1,20,128,59,5,2,0.413,74.6
59,7923,1,21,128,59,5,2,0.415,75.6
59,7923,1,22,128,59,5,2,0.415,75.3
59,7923,1,23,128,59,5,2,0.412,75.0
59,7923,1,24,128,59,5,2,0.407,75.4
59,7923,2,0,128,59,5,2,0.654,66.5
59,7923,2,1,128,59,5,2,0.59,69.4
59,7923,2,2,128,59,5,2,0.563,69.6
59,7923,2,3,128,59,5,2,0.551,69.3
59,7923,2,4,128,59,5,2,0.541,70.6
59,7923,2,5,128,59,5,2,0.535,70.1
59,7923,2,6,128,59,5,2,0.529,70.5
59,7923,2,7,128,59,5,2,0.511,70.3
59,7923,2,8,128,59,5,2,0.51,69.4
59,7923,2,9,128,59,5,2,0.506,70.4
59,7923,2,10,128,59,5,2,0.504,70.3
59,7923,2,11,128,59,5,2,0.502,70.3
59,7923,2,12,128,59,5,2,0.492,69.8
59,7923,2,13,128,59,5,2,0.5,69.6
59,7923,2,14,128,59,5,2,0.494,69.8
59,7923,2,15,128,59,5,2,0.485,69.4
59,7923,2,16,128,59,5,2,0.489,69.2
59,7923,2,17,128,59,5,2,0.479,69.6
59,7923,2,18,128,59,5,2,0.484,68.9
59,7923,2,19,128,59,5,2,0.486,69.4
59,7923,2,20,128,59,5,2,0.489,69.2
59,7923,2,21,128,59,5,2,0.486,69.0
59,7923,2,22,128,59,5,2,0.481,69.4
59,7923,2,23,128,59,5,2,0.487,69.1
59,7923,2,24,128,59,5,2,0.473,69.3
59,7923,3,0,128,59,5,2,0.638,68.6
59,7923,3,1,128,59,5,2,0.594,69.7
59,7923,3,2,128,59,5,2,0.565,68.8
59,7923,3,3,128,59,5,2,0.554,68.3
59,7923,3,4,128,59,5,2,0.541,69.1
59,7923,3,5,128,59,5,2,0.528,69.2
59,7923,3,6,128,59,5,2,0.526,69.2
59,7923,3,7,128,59,5,2,0.518,69.4
59,7923,3,8,128,59,5,2,0.514,69.3
59,7923,3,9,128,59,5,2,0.506,68.8
59,7923,3,10,128,59,5,2,0.502,69.7
59,7923,3,11,128,59,5,2,0.503,69.4
59,7923,3,12,128,59,5,2,0.495,69.2
59,7923,3,13,128,59,5,2,0.493,69.9
